datetime,count
2012-01-23 19:00:00,130.73620996492843
2012-01-23 20:00:00,79.19591526073148
2012-01-23 21:00:00,61.22346368526405
2012-01-23 22:00:00,56.17977439344638
2012-01-23 23:00:00,41.85600526205259
2012-01-24 00:00:00,34.36921427147037
2012-01-24 01:00:00,6.8984559094943405
2012-01-24 02:00:00,3.034374406237732
2012-01-24 03:00:00,0
2012-01-24 04:00:00,0
2012-01-24 05:00:00,7.841445158072011
2012-01-24 06:00:00,51.28398967203031
2012-01-24 07:00:00,183.6451647333613
2012-01-24 08:00:00,309.4950637458236
2012-01-24 09:00:00,184.5156582468951
2012-01-24 10:00:00,91.52273900836144
2012-01-24 11:00:00,97.478578809268
2012-01-24 12:00:00,96.08917858263256
2012-01-24 13:00:00,94.80014041641022
2012-01-24 14:00:00,89.76571325154819
2012-01-24 15:00:00,118.26583812894526
2012-01-24 16:00:00,161.82627451747146
2012-01-24 17:00:00,418.362852071712
2012-01-24 18:00:00,347.57681026699686
2012-01-24 19:00:00,282.393654606719
2012-01-24 20:00:00,147.90070833408708
2012-01-24 21:00:00,120.460937680683
2012-01-24 22:00:00,94.72828455660029
2012-01-24 23:00:00,44.39495099982075
2012-01-25 00:00:00,9.5368075444045
2012-01-25 01:00:00,7.0309322950546
2012-01-25 02:00:00,3.0034134739480174
2012-01-25 03:00:00,0
2012-01-25 04:00:00,0
2012-01-25 05:00:00,10.53047810514493
2012-01-25 06:00:00,52.92635553661712
2012-01-25 07:00:00,158.57157965449034
2012-01-25 08:00:00,373.88212682548976
2012-01-25 09:00:00,196.3397107603019
2012-01-25 10:00:00,109.10864519958704
2012-01-25 11:00:00,105.46511839180262
2012-01-25 12:00:00,133.6416826527195
2012-01-25 13:00:00,149.10319501608717
2012-01-25 14:00:00,138.2484258814369
2012-01-25 15:00:00,160.63596833766496
2012-01-25 16:00:00,137.73135010728436
2012-01-25 17:00:00,233.78392367870225
2012-01-25 18:00:00,211.51927694081954
2012-01-25 19:00:00,225.49975645910047
2012-01-25 20:00:00,109.91857851849693
2012-01-25 21:00:00,110.36724790237764
2012-01-25 22:00:00,87.86304161395626
2012-01-25 23:00:00,39.37587639165858
2012-01-26 00:00:00,24.56755633810514
2012-01-26 01:00:00,7.866143143298176
2012-01-26 02:00:00,3.6750688317823337
2012-01-26 03:00:00,0
2012-01-26 04:00:00,0
2012-01-26 05:00:00,9.638488389274091
2012-01-26 06:00:00,65.72529117303769
2012-01-26 07:00:00,204.1777915885069
2012-01-26 08:00:00,375.74821119219484
2012-01-26 09:00:00,212.38626916734972
2012-01-26 10:00:00,85.52326768965244
2012-01-26 11:00:00,85.68010310802035
2012-01-26 12:00:00,105.6821578848103
2012-01-26 13:00:00,96.86542053312488
2012-01-26 14:00:00,115.78557405382742
2012-01-26 15:00:00,160.87905161176104
2012-01-26 16:00:00,151.81281564929822
2012-01-26 17:00:00,393.37408089634766
2012-01-26 18:00:00,390.1453295399041
2012-01-26 19:00:00,269.26376550744703
2012-01-26 20:00:00,171.46699311192185
2012-01-26 21:00:00,137.43860786579836
2012-01-26 22:00:00,99.25341926848039
2012-01-26 23:00:00,63.832348411034786
2012-01-27 00:00:00,31.045384345570554
2012-01-27 01:00:00,8.275020062363225
2012-01-27 02:00:00,3.129160451418961
2012-01-27 03:00:00,0
2012-01-27 04:00:00,0
2012-01-27 05:00:00,17.284278330893017
2012-01-27 06:00:00,76.36753695565707
2012-01-27 07:00:00,225.47489500749344
2012-01-27 08:00:00,218.58738738039042
2012-01-27 09:00:00,132.73748846549944
2012-01-27 10:00:00,101.04308181154
2012-01-27 11:00:00,134.9095251362051
2012-01-27 12:00:00,182.33218494627505
2012-01-27 13:00:00,169.27825407344199
2012-01-27 14:00:00,160.24580753423277
2012-01-27 15:00:00,152.9751188817414
2012-01-27 16:00:00,209.8581734404647
2012-01-27 17:00:00,341.15050368836086
2012-01-27 18:00:00,318.61206271452056
2012-01-27 19:00:00,191.89173907655805
2012-01-27 20:00:00,113.48600017899366
2012-01-27 21:00:00,83.86568065190104
2012-01-27 22:00:00,93.7416350711863
2012-01-27 23:00:00,38.202977032296175
2012-01-28 00:00:00,48.203908028370755
2012-01-28 01:00:00,44.030088842512
2012-01-28 02:00:00,30.621190905833174
2012-01-28 03:00:00,15.332658896908288
2012-01-28 04:00:00,0.07281036223501891
2012-01-28 05:00:00,0
2012-01-28 06:00:00,3.293678695025189
2012-01-28 07:00:00,9.938312673870534
2012-01-28 08:00:00,42.44522077413595
2012-01-28 09:00:00,99.90424047894
2012-01-28 10:00:00,170.60221463515558
2012-01-28 11:00:00,220.57987225117407
2012-01-28 12:00:00,196.81711996607555
2012-01-28 13:00:00,196.78976024978505
2012-01-28 14:00:00,186.97203161650862
2012-01-28 15:00:00,231.83294596548032
2012-01-28 16:00:00,298.1651647484788
2012-01-28 17:00:00,190.48897324004838
2012-01-28 18:00:00,184.9477980708818
2012-01-28 19:00:00,153.36804318249452
2012-01-28 20:00:00,81.76776297809852
2012-01-28 21:00:00,79.44232119777305
2012-01-28 22:00:00,67.59948231867304
2012-01-28 23:00:00,60.01628154233727
2012-01-29 00:00:00,58.963439600026845
2012-01-29 01:00:00,51.34811450656571
2012-01-29 02:00:00,35.15562929035796
2012-01-29 03:00:00,13.89978400850844
2012-01-29 04:00:00,1.712304650810267
2012-01-29 05:00:00,0.5213781810312126
2012-01-29 06:00:00,4.323345712900483
2012-01-29 07:00:00,29.40612301668741
2012-01-29 08:00:00,56.88925770338838
2012-01-29 09:00:00,65.21394695410433
2012-01-29 10:00:00,139.31164159315182
2012-01-29 11:00:00,183.1043112088189
2012-01-29 12:00:00,287.25911590168755
2012-01-29 13:00:00,288.8288778052469
2012-01-29 14:00:00,283.57211650872773
2012-01-29 15:00:00,325.7968587249042
2012-01-29 16:00:00,247.5621310061735
2012-01-29 17:00:00,202.13218016046653
2012-01-29 18:00:00,175.15945915845987
2012-01-29 19:00:00,103.27016370730503
2012-01-29 20:00:00,78.17442026750354
2012-01-29 21:00:00,73.16112814496341
2012-01-29 22:00:00,63.08985277097112
2012-01-29 23:00:00,45.671700516892344
2012-01-30 00:00:00,57.074217697460334
2012-01-30 01:00:00,0
2012-01-30 02:00:00,0.42772867078463506
2012-01-30 03:00:00,0
2012-01-30 04:00:00,0
2012-01-30 05:00:00,10.541301768318323
2012-01-30 06:00:00,46.16563028134803
2012-01-30 07:00:00,139.32478176930414
2012-01-30 08:00:00,251.70139304604697
2012-01-30 09:00:00,173.46765858296325
2012-01-30 10:00:00,68.85421019325372
2012-01-30 11:00:00,87.21312593653789
2012-01-30 12:00:00,91.17014559437224
2012-01-30 13:00:00,81.3674126072606
2012-01-30 14:00:00,106.03054739410999
2012-01-30 15:00:00,98.25679946830601
2012-01-30 16:00:00,162.64048492557924
2012-01-30 17:00:00,319.1878977187299
2012-01-30 18:00:00,320.87807481932435
2012-01-30 19:00:00,181.77194620921716
2012-01-30 20:00:00,132.37652089925933
2012-01-30 21:00:00,110.91542449440055
2012-01-30 22:00:00,62.46605489987412
2012-01-30 23:00:00,43.21181932810339
2012-01-31 00:00:00,13.716186690659008
2012-01-31 01:00:00,6.9205486087909875
2012-01-31 02:00:00,0.5536162549503532
2012-01-31 03:00:00,0
2012-01-31 04:00:00,0
2012-01-31 05:00:00,13.513276261488565
2012-01-31 06:00:00,76.07553243465813
2012-01-31 07:00:00,190.1963115365108
2012-01-31 08:00:00,376.12453730226116
2012-01-31 09:00:00,198.76403005292954
2012-01-31 10:00:00,95.50994683604662
2012-01-31 11:00:00,159.11142156863198
2012-01-31 12:00:00,170.55548007326485
2012-01-31 13:00:00,189.80986134789666
2012-01-31 14:00:00,194.7140051144492
2012-01-31 15:00:00,176.32007350715156
2012-01-31 16:00:00,241.34934725287144
2012-01-31 17:00:00,533.8613439025833
2012-01-31 18:00:00,496.6694059328439
2012-01-31 19:00:00,354.6344199752493
2012-01-31 20:00:00,177.5328356782241
2012-01-31 21:00:00,173.16999249899314
2012-01-31 22:00:00,128.33377532373314
2012-01-31 23:00:00,81.10484822782007
2012-02-20 00:00:00,35.98751551750587
2012-02-20 01:00:00,30.695325025616174
2012-02-20 02:00:00,23.158638416819343
2012-02-20 03:00:00,3.7448759842498935
2012-02-20 05:00:00,0
2012-02-20 06:00:00,11.917511862885494
2012-02-20 07:00:00,16.894540686639502
2012-02-20 08:00:00,48.11306265999916
2012-02-20 09:00:00,66.39619353402323
2012-02-20 10:00:00,102.75278112786074
2012-02-20 11:00:00,176.03591197510656
2012-02-20 12:00:00,181.57787020595487
2012-02-20 13:00:00,190.74371457984728
2012-02-20 14:00:00,206.12403164103702
2012-02-20 15:00:00,215.618907113692
2012-02-20 16:00:00,275.52694874450805
2012-02-20 17:00:00,214.46589776445308
2012-02-20 18:00:00,173.30270792565807
2012-02-20 19:00:00,140.3923118820808
2012-02-20 20:00:00,112.39139749997572
2012-02-20 21:00:00,81.94643343398027
2012-02-20 22:00:00,62.388829446939525
2012-02-20 23:00:00,52.04259679922025
2012-02-21 00:00:00,15.659312878829049
2012-02-21 01:00:00,1.712514697891098
2012-02-21 02:00:00,0.9155038398869051
2012-02-21 04:00:00,0
2012-02-21 05:00:00,10.330228613639946
2012-02-21 06:00:00,41.29915797401686
2012-02-21 07:00:00,161.59021492545693
2012-02-21 08:00:00,372.4282919941617
2012-02-21 09:00:00,208.18257571391152
2012-02-21 10:00:00,86.0860245455211
2012-02-21 11:00:00,105.9439314415147
2012-02-21 12:00:00,110.56649128941517
2012-02-21 13:00:00,117.44502780457606
2012-02-21 14:00:00,105.54027186818497
2012-02-21 15:00:00,116.82335489534395
2012-02-21 16:00:00,154.30577243670962
2012-02-21 17:00:00,324.74312388125657
2012-02-21 18:00:00,325.46090617738844
2012-02-21 19:00:00,229.06849769346007
2012-02-21 20:00:00,117.39358187343122
2012-02-21 21:00:00,140.87505484571858
2012-02-21 22:00:00,81.0089344161634
2012-02-21 23:00:00,50.06725417890209
2012-02-22 00:00:00,21.403181586744317
2012-02-22 01:00:00,10.68798297497897
2012-02-22 02:00:00,2.204817352200072
2012-02-22 03:00:00,0
2012-02-22 04:00:00,0
2012-02-22 05:00:00,13.1390040044008
2012-02-22 06:00:00,61.01780681501959
2012-02-22 07:00:00,204.75032421667498
2012-02-22 08:00:00,430.2539325328218
2012-02-22 09:00:00,217.09292348411378
2012-02-22 10:00:00,99.55205883120095
2012-02-22 11:00:00,108.42629806287394
2012-02-22 12:00:00,106.88079276127479
2012-02-22 13:00:00,137.16865409555163
2012-02-22 14:00:00,136.75314084650216
2012-02-22 15:00:00,201.39436058312089
2012-02-22 16:00:00,233.78374305441866
2012-02-22 17:00:00,478.38809877962257
2012-02-22 18:00:00,341.5323634417266
2012-02-22 19:00:00,267.6040659284565
2012-02-22 20:00:00,217.7106236465766
2012-02-22 21:00:00,167.76030402819396
2012-02-22 22:00:00,121.4721201502932
2012-02-22 23:00:00,63.94799156740444
2012-02-23 00:00:00,32.32628077615658
2012-02-23 01:00:00,9.113029251624562
2012-02-23 02:00:00,7.064711563064943
2012-02-23 03:00:00,0
2012-02-23 04:00:00,0
2012-02-23 05:00:00,19.530274818617855
2012-02-23 06:00:00,78.34956891277842
2012-02-23 07:00:00,232.97262911038356
2012-02-23 08:00:00,377.8436613333024
2012-02-23 09:00:00,179.59798608385074
2012-02-23 10:00:00,135.15858163181264
2012-02-23 11:00:00,175.72248884283505
2012-02-23 12:00:00,162.99695518064112
2012-02-23 13:00:00,188.75580977814562
2012-02-23 14:00:00,195.56523406999546
2012-02-23 15:00:00,210.73867352706907
2012-02-23 16:00:00,321.93328545466653
2012-02-23 17:00:00,606.9408934554287
2012-02-23 18:00:00,575.8758089953626
2012-02-23 19:00:00,384.42108976919724
2012-02-23 20:00:00,246.02551466763782
2012-02-23 21:00:00,169.36270679275884
2012-02-23 22:00:00,130.04358576225846
2012-02-23 23:00:00,102.8298797776745
2012-02-24 00:00:00,37.921185255987034
2012-02-24 01:00:00,13.295960605211794
2012-02-24 02:00:00,5.127317417814846
2012-02-24 03:00:00,1.2884588681713933
2012-02-24 04:00:00,0.2625051911762104
2012-02-24 05:00:00,19.85397632320972
2012-02-24 06:00:00,84.03783466865697
2012-02-24 07:00:00,226.4153252545815
2012-02-24 08:00:00,373.0305278082157
2012-02-24 09:00:00,96.50825183818118
2012-02-24 10:00:00,80.59796265487245
2012-02-24 11:00:00,98.3865825406427
2012-02-24 12:00:00,118.15287312611945
2012-02-24 13:00:00,160.74818126590083
2012-02-24 14:00:00,189.6503639563127
2012-02-24 15:00:00,98.14042944257962
2012-02-24 16:00:00,125.38347671447487
2012-02-24 17:00:00,226.0490313510495
2012-02-24 18:00:00,348.1317212302839
2012-02-24 19:00:00,276.57674458233316
2012-02-24 20:00:00,196.03350278001193
2012-02-24 21:00:00,163.57024934408275
2012-02-24 22:00:00,107.49171253278597
2012-02-24 23:00:00,55.28624069846959
2012-02-25 00:00:00,55.706851147408585
2012-02-25 01:00:00,54.107687490780734
2012-02-25 02:00:00,39.07303187435856
2012-02-25 03:00:00,9.824176446885698
2012-02-25 04:00:00,1.3513422160306297
2012-02-25 05:00:00,1.5298048553510353
2012-02-25 06:00:00,6.891762134414242
2012-02-25 07:00:00,40.85139608757186
2012-02-25 08:00:00,62.394366268860935
2012-02-25 09:00:00,77.85120541962823
2012-02-25 10:00:00,171.05498723236343
2012-02-25 11:00:00,156.72122754090475
2012-02-25 12:00:00,219.91722855596228
2012-02-25 13:00:00,204.76756108099872
2012-02-25 14:00:00,210.1535741109658
2012-02-25 15:00:00,195.90687356811452
2012-02-25 16:00:00,229.91031834567895
2012-02-25 17:00:00,159.72013573729427
2012-02-25 18:00:00,160.89104087001783
2012-02-25 19:00:00,138.21134923128182
2012-02-25 20:00:00,94.391905655486
2012-02-25 21:00:00,65.38095457066314
2012-02-25 22:00:00,52.77561113426603
2012-02-25 23:00:00,32.31729787944798
2012-02-26 00:00:00,41.08620033506446
2012-02-26 01:00:00,31.643358827331163
2012-02-26 02:00:00,23.170822005457616
2012-02-26 03:00:00,10.708086510207583
2012-02-26 04:00:00,0.9691552646026178
2012-02-26 05:00:00,0
2012-02-26 06:00:00,4.231576349800029
2012-02-26 07:00:00,17.35907236989492
2012-02-26 08:00:00,33.743398966915045
2012-02-26 09:00:00,65.3246811989944
2012-02-26 10:00:00,153.7099205264487
2012-02-26 11:00:00,147.96268220045462
2012-02-26 12:00:00,201.39963498695727
2012-02-26 13:00:00,228.66469735089197
2012-02-26 14:00:00,243.33342102893465
2012-02-26 15:00:00,284.72427133124836
2012-02-26 16:00:00,262.6033323895499
2012-02-26 17:00:00,206.49649341653796
2012-02-26 18:00:00,156.0701968329035
2012-02-26 19:00:00,156.40144028263154
2012-02-26 20:00:00,102.4296245312312
2012-02-26 21:00:00,82.2701696289175
2012-02-26 22:00:00,62.48503417041549
2012-02-26 23:00:00,42.89930834266644
2012-02-27 00:00:00,11.024877637580307
2012-02-27 01:00:00,0.8948958541072352
2012-02-27 02:00:00,1.6142042974405797
2012-02-27 03:00:00,0
2012-02-27 04:00:00,0
2012-02-27 05:00:00,7.191674720670369
2012-02-27 06:00:00,51.96100243691389
2012-02-27 07:00:00,191.65622520780664
2012-02-27 08:00:00,362.5255875200018
2012-02-27 09:00:00,197.65935843312053
2012-02-27 10:00:00,104.69960000188152
2012-02-27 11:00:00,127.75621570729838
2012-02-27 12:00:00,162.21600188341958
2012-02-27 13:00:00,176.72929983689824
2012-02-27 14:00:00,189.20192437653947
2012-02-27 15:00:00,175.56440698192262
2012-02-27 16:00:00,241.34934725287144
2012-02-27 17:00:00,514.3074002098767
2012-02-27 18:00:00,496.3009523905604
2012-02-27 19:00:00,370.61445065066994
2012-02-27 20:00:00,246.60453230232565
2012-02-27 21:00:00,159.80387843519316
2012-02-27 22:00:00,130.5195003530991
2012-02-27 23:00:00,100.18622277728326
2012-02-28 00:00:00,36.32883369157708
2012-02-28 01:00:00,15.291032793738903
2012-02-28 02:00:00,6.431196567841693
2012-02-28 03:00:00,0.7439671724633854
2012-02-28 04:00:00,0
2012-02-28 05:00:00,14.209108382516357
2012-02-28 06:00:00,74.51722446724767
2012-02-28 07:00:00,213.77398107052062
2012-02-28 08:00:00,343.83142327912606
2012-02-28 09:00:00,198.630061826297
2012-02-28 10:00:00,114.78893942349441
2012-02-28 11:00:00,101.61667939850511
2012-02-28 12:00:00,119.4604804405312
2012-02-28 13:00:00,118.22399065801761
2012-02-28 14:00:00,138.07923634922855
2012-02-28 15:00:00,184.93627267717528
2012-02-28 16:00:00,234.63473298403693
2012-02-28 17:00:00,428.9460695486162
2012-02-28 18:00:00,414.63597983517667
2012-02-28 19:00:00,322.23001443367
2012-02-28 20:00:00,183.87413677179174
2012-02-28 21:00:00,124.91240956693181
2012-02-28 22:00:00,104.23303950027385
2012-02-28 23:00:00,51.22878344200245
2012-02-29 00:00:00,24.028112882750925
2012-02-29 01:00:00,10.749820439073133
2012-02-29 02:00:00,1.6182040333623053
2012-02-29 03:00:00,0
2012-02-29 05:00:00,11.197845226285445
2012-02-29 06:00:00,69.45788229703784
2012-02-29 07:00:00,177.01342755788693
2012-02-29 08:00:00,390.1486063284112
2012-02-29 09:00:00,123.2330683471229
2012-02-29 10:00:00,68.46889725356331
2012-02-29 11:00:00,67.2530113383408
2012-02-29 12:00:00,61.787382376480394
2012-02-29 13:00:00,74.50010203313995
2012-02-29 14:00:00,73.94409354394784
2012-02-29 15:00:00,100.68938572647133
2012-02-29 16:00:00,108.31219956780481
2012-02-29 17:00:00,320.00898803302334
2012-02-29 18:00:00,286.1967103411174
2012-02-29 19:00:00,258.8041226421411
2012-02-29 20:00:00,142.02183056491106
2012-02-29 21:00:00,99.48751031360283
2012-02-29 22:00:00,72.007665791665
2012-02-29 23:00:00,61.02481341638817
2012-03-20 00:00:00,36.59096567012751
2012-03-20 01:00:00,12.10948913773131
2012-03-20 02:00:00,4.257274787733115
2012-03-20 03:00:00,2.442879497138781
2012-03-20 04:00:00,1.0790780192823588
2012-03-20 05:00:00,21.432068973410694
2012-03-20 06:00:00,106.01720640561061
2012-03-20 07:00:00,134.8948171594311
2012-03-20 08:00:00,488.9734169693371
2012-03-20 09:00:00,290.4444923696256
2012-03-20 10:00:00,161.05219393401524
2012-03-20 11:00:00,178.33508886464
2012-03-20 12:00:00,185.20033258875452
2012-03-20 13:00:00,194.7924962379554
2012-03-20 14:00:00,197.5608892958433
2012-03-20 15:00:00,240.0558664135296
2012-03-20 16:00:00,321.4358132459922
2012-03-20 17:00:00,624.2199401471664
2012-03-20 18:00:00,604.6337385652516
2012-03-20 19:00:00,445.1846030932384
2012-03-20 20:00:00,333.0974148952835
2012-03-20 21:00:00,226.27985462670978
2012-03-20 22:00:00,176.34334512282373
2012-03-20 23:00:00,105.64999353030345
2012-03-21 00:00:00,31.960271384959327
2012-03-21 01:00:00,15.921589770079297
2012-03-21 02:00:00,6.469606992475924
2012-03-21 03:00:00,0.6070183986801618
2012-03-21 04:00:00,0.5530847421724312
2012-03-21 05:00:00,19.500105813217967
2012-03-21 06:00:00,97.76511573839916
2012-03-21 07:00:00,193.50382397337793
2012-03-21 08:00:00,255.47710664501145
2012-03-21 09:00:00,277.9073546295672
2012-03-21 10:00:00,144.96942595597233
2012-03-21 11:00:00,142.61049140484536
2012-03-21 12:00:00,176.7930635863533
2012-03-21 13:00:00,160.2567501167522
2012-03-21 14:00:00,175.71057774803353
2012-03-21 15:00:00,179.5093867164814
2012-03-21 16:00:00,305.41610728142297
2012-03-21 17:00:00,547.0561845761058
2012-03-21 18:00:00,531.1129861825835
2012-03-21 19:00:00,433.8188250158079
2012-03-21 20:00:00,266.5257725219828
2012-03-21 21:00:00,176.24155870722376
2012-03-21 22:00:00,157.36837521752003
2012-03-21 23:00:00,108.5941744571318
2012-03-22 00:00:00,36.94683988607875
2012-03-22 01:00:00,15.921589770079297
2012-03-22 02:00:00,6.826477439713141
2012-03-22 03:00:00,2.98835645953122
2012-03-22 04:00:00,0.965378762000503
2012-03-22 05:00:00,13.546611632062497
2012-03-22 06:00:00,86.6193653910016
2012-03-22 07:00:00,301.469099532541
2012-03-22 08:00:00,451.765191929348
2012-03-22 09:00:00,238.81868022567983
2012-03-22 10:00:00,80.49182414578536
2012-03-22 11:00:00,79.42611402462614
2012-03-22 12:00:00,180.22440875780023
2012-03-22 13:00:00,193.6196003700386
2012-03-22 14:00:00,210.58906873822173
2012-03-22 15:00:00,220.49872830966643
2012-03-22 16:00:00,341.7011236084928
2012-03-22 17:00:00,598.423167337588
2012-03-22 18:00:00,597.7007096029229
2012-03-22 19:00:00,473.7489850931436
2012-03-22 20:00:00,356.1367073535241
2012-03-22 21:00:00,235.51164819224772
2012-03-22 22:00:00,163.81635303239386
2012-03-22 23:00:00,96.79068679791612
2012-03-23 00:00:00,36.026169851313455
2012-03-23 01:00:00,13.128550073055646
2012-03-23 02:00:00,5.962143967520305
2012-03-23 03:00:00,1.595385647057495
2012-03-23 04:00:00,1.068985234820591
2012-03-23 05:00:00,20.562539490695606
2012-03-23 06:00:00,121.53190364800679
2012-03-23 07:00:00,319.31194429501477
2012-03-23 08:00:00,441.7791673213389
2012-03-23 09:00:00,259.37109947127743
2012-03-23 10:00:00,140.75314992266254
2012-03-23 11:00:00,183.7468772148245
2012-03-23 12:00:00,255.91528326194566
2012-03-23 13:00:00,291.5493171861773
2012-03-23 14:00:00,301.66550272894705
2012-03-23 15:00:00,310.66563594143213
2012-03-23 16:00:00,433.7181963642653
2012-03-23 17:00:00,748.5493363022215
2012-03-23 18:00:00,677.6200337251078
2012-03-23 19:00:00,465.4770198068706
2012-03-23 20:00:00,311.80444928018676
2012-03-23 21:00:00,250.73145603027575
2012-03-23 22:00:00,189.44968173283735
2012-03-23 23:00:00,122.6283201079741
2012-03-24 00:00:00,126.89641332519213
2012-03-24 01:00:00,96.68395144395714
2012-03-24 02:00:00,71.02185676651011
2012-03-24 03:00:00,26.634337770770692
2012-03-24 04:00:00,9.734262414307455
2012-03-24 05:00:00,10.481894269378035
2012-03-24 06:00:00,20.14786260053179
2012-03-24 07:00:00,57.772322322047586
2012-03-24 08:00:00,111.0707622792608
2012-03-24 09:00:00,200.19371997247748
2012-03-24 10:00:00,232.2579785460161
2012-03-24 11:00:00,257.80210203828733
2012-03-24 12:00:00,198.0424696234037
2012-03-24 13:00:00,198.60910256580638
2012-03-24 14:00:00,177.9258407501771
2012-03-24 15:00:00,156.46424766273242
2012-03-24 16:00:00,132.62248640231627
2012-03-24 17:00:00,189.89407850385646
2012-03-24 18:00:00,127.19828696494812
2012-03-24 19:00:00,158.2798493340623
2012-03-24 20:00:00,85.86831521698522
2012-03-24 21:00:00,67.96019414346277
2012-03-24 22:00:00,57.14913090280523
2012-03-24 23:00:00,53.464282508344056
2012-03-25 00:00:00,43.796012571866356
2012-03-25 01:00:00,34.4251671079658
2012-03-25 02:00:00,25.797654692708797
2012-03-25 03:00:00,10.081812103153052
2012-03-25 04:00:00,1.8111029374715661
2012-03-25 05:00:00,2.634804682849455
2012-03-25 06:00:00,11.820113078694101
2012-03-25 07:00:00,42.122448942435156
2012-03-25 08:00:00,59.074786458347845
2012-03-25 09:00:00,97.46757618826507
2012-03-25 10:00:00,122.04970592137019
2012-03-25 11:00:00,126.84034736746975
2012-03-25 12:00:00,153.81297761162986
2012-03-25 13:00:00,284.24581304626895
2012-03-25 14:00:00,321.64099728484246
2012-03-25 15:00:00,298.1631305414313
2012-03-25 16:00:00,282.8999498733947
2012-03-25 17:00:00,339.0789180841437
2012-03-25 18:00:00,316.3784890331482
2012-03-25 19:00:00,266.7144776047055
2012-03-25 20:00:00,175.67877753647878
2012-03-25 21:00:00,132.63467778784224
2012-03-25 22:00:00,104.63350384590291
2012-03-25 23:00:00,82.74535403265062
2012-03-26 00:00:00,45.14874375051156
2012-03-26 01:00:00,11.670888612578757
2012-03-26 02:00:00,7.05205481545093
2012-03-26 03:00:00,0.5571347932193909
2012-03-26 04:00:00,5.7536205845558515
2012-03-26 05:00:00,21.79292850981336
2012-03-26 06:00:00,105.21561603695821
2012-03-26 07:00:00,348.5085324901943
2012-03-26 08:00:00,492.64868790329984
2012-03-26 09:00:00,216.75083312182517
2012-03-26 10:00:00,184.7672306949175
2012-03-26 11:00:00,237.33317329756062
2012-03-26 12:00:00,245.90115794568015
2012-03-26 13:00:00,292.87042389159126
2012-03-26 14:00:00,259.48159528220754
2012-03-26 15:00:00,294.52404574518755
2012-03-26 16:00:00,311.6712849990263
2012-03-26 17:00:00,400.8813300459452
2012-03-26 18:00:00,398.260341474283
2012-03-26 19:00:00,336.6056713491867
2012-03-26 20:00:00,189.68464967665008
2012-03-26 21:00:00,140.39073652236743
2012-03-26 22:00:00,94.35149474170194
2012-03-26 23:00:00,48.577761406438185
2012-03-27 00:00:00,36.2868435962151
2012-03-27 01:00:00,8.538522806571793
2012-03-27 02:00:00,2.7720659857152317
2012-03-27 03:00:00,0
2012-03-27 04:00:00,0
2012-03-27 05:00:00,5.062718303986797
2012-03-27 06:00:00,54.01178494048371
2012-03-27 07:00:00,163.3741662237978
2012-03-27 08:00:00,262.534888772347
2012-03-27 09:00:00,199.90571958320604
2012-03-27 10:00:00,83.27850474066024
2012-03-27 11:00:00,102.93840696265389
2012-03-27 12:00:00,116.00149201883877
2012-03-27 13:00:00,160.3314768700755
2012-03-27 14:00:00,213.682451475295
2012-03-27 15:00:00,270.3656962364396
2012-03-27 16:00:00,276.1183221859127
2012-03-27 17:00:00,333.4588948810129
2012-03-27 18:00:00,343.95422166506796
2012-03-27 19:00:00,308.7823277383673
2012-03-27 20:00:00,224.52830861608612
2012-03-27 21:00:00,134.16483545524886
2012-03-27 22:00:00,110.37843196327437
2012-03-27 23:00:00,69.13475511951177
2012-03-28 00:00:00,22.157090415020033
2012-03-28 01:00:00,11.099675627988486
2012-03-28 02:00:00,3.692495721960448
2012-03-28 03:00:00,1.576702385674471
2012-03-28 04:00:00,0.3105515159074357
2012-03-28 05:00:00,18.35684543825525
2012-03-28 06:00:00,96.7578244608679
2012-03-28 07:00:00,292.827552506874
2012-03-28 08:00:00,500.6810570722781
2012-03-28 09:00:00,241.879175459169
2012-03-28 10:00:00,187.9654099612256
2012-03-28 11:00:00,176.6046202356274
2012-03-28 12:00:00,228.6061360393519
2012-03-28 13:00:00,221.7091517240342
2012-03-28 14:00:00,231.71174909968755
2012-03-28 15:00:00,238.86058864064717
2012-03-28 16:00:00,369.463619237918
2012-03-28 17:00:00,625.8249685102714
2012-03-28 18:00:00,610.8432668335824
2012-03-28 19:00:00,446.66234967847856
2012-03-28 20:00:00,337.48350636445684
2012-03-28 21:00:00,243.5400056188882
2012-03-28 22:00:00,205.87896308300145
2012-03-28 23:00:00,100.33459595204434
2012-03-29 00:00:00,40.29007350413261
2012-03-29 01:00:00,20.373005264397065
2012-03-29 02:00:00,6.722056860594433
2012-03-29 03:00:00,3.114696061573473
2012-03-29 04:00:00,3.4965615628744837
2012-03-29 05:00:00,25.559105717428274
2012-03-29 06:00:00,117.4939454475385
2012-03-29 07:00:00,318.9327045055789
2012-03-29 08:00:00,511.37898174467136
2012-03-29 09:00:00,267.66569135923123
2012-03-29 10:00:00,192.6355030384922
2012-03-29 11:00:00,186.8291842874333
2012-03-29 12:00:00,209.47581842824084
2012-03-29 13:00:00,202.93129202892607
2012-03-29 14:00:00,178.88722711936475
2012-03-29 15:00:00,206.1787836067288
2012-03-29 16:00:00,297.8983397558179
2012-03-29 17:00:00,532.2557802468222
2012-03-29 18:00:00,535.5970976887237
2012-03-29 19:00:00,351.2080814012808
2012-03-29 20:00:00,243.75690508589605
2012-03-29 21:00:00,159.4682580178213
2012-03-29 22:00:00,116.05163146038696
